label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
3,0.5004848389179255,0.22565054451612107,-0.3194722787655682,2.433883211110215,-0.8296664230172566,-0.6725190060373584,-0.009792873659321672,1.2532355771583288,-0.7062117654395424,-0.3892169365450265,0.5222362550436745,0.39827693980016093,-0.3537971081727277,-1.2102049232113155,0.6207345463288397,1.3581555271838992,0.3958217270858844,0.580053751772328,-1.7360471137935916,1.4787030030664405,1.1202121829772218,0.3762091191431569,-2.315498638002347,-0.6843088010951376,0.5668807546484134,0.9472921165490189,-0.7312403647237383,-0.48551188651548366,-1.3358029949365278,-0.13998483804042208,-1.301682130223929,-0.24946600819350725,-1.1136220276810895,0.4063953274493097,-0.36102993380587617,1.4204893662797868,-0.23811570503124513,0.5370644643466512,0.9152202712817116,1.023628109970774,0.07583221308455795,0.2786765105570225,-0.7515545293275951,0.09490796325192188,0.7721777715761424,0.72862748991023,-0.31414886350862425,0.8713339144430774,-0.3955327533861386,1.5255434499409122,0.24845650236958697,-0.6471494993733752,0.738579948628766,-0.2408036431873802,0.30623176082595605,0.06502187085418973,-0.49702725089143224,-0.9349669084846992,-0.532450119714006,-1.1336358111188194,0.8617718911330551,2.2655307389151385,-0.23328259526034562,-0.29464183919658943,-0.6754609662571633,0.31036888226386333,0.4482926444884222,-0.6344470287881471,-0.8934786287488917,1.3328355684211006,-1.0378390893619187,0.2383917037875467,-0.1225355657070554,-2.0387221570872143,0.5045647948669648,-0.9387853962912862,-0.4733084591358621,1.513966306154401,1.6991300673703817,0.3954710221973373,0.6911199407961607,0.2050366366350209,-0.3101943488764013,-0.6084547576373285,-0.09677142859065033,0.0885569932462806,0.8804735250965793,-0.8043194182030392,0.24973721462235743,-0.5553921671859401,0.36129379980861664,-0.3311959559666613,-0.24798248274909654,0.09136237616166683,0.7134551157658722,0.10062841689327247,-0.1563618632817134,-0.2667484694380533,-1.0867688102054243,-0.7472394531486212,-0.6709458638916725,0.03462075846532738,-0.21494163285909648,-0.4226741676714031,0.5464755227385264,0.9091248488693674,0.8879474933863374,-0.7903439976505714,-0.11471258485718766,-0.5724422661725462,0.728662960778826,1.0822737228615373,0.5158981771262027,-0.7521504161942814,-0.1634872512419631,0.9259419600639537,1.0803809902231527,-0.6592811615426023,1.1963793445674487,1.0630992842051936
3,0.9678466231159208,0.3525932693595567,1.1194080763297969,-0.9605659614024715,-0.7235877952148416,0.28096974482710596,0.5084187534719913,0.8008429155796355,0.18344234856122815,-1.3985470554666914,-0.3842958945645528,-0.5213695463811694,-0.26255193692187656,0.7327436778692992,0.895059927114674,-0.832630442793884,2.1452905492617096,0.8021603012622192,-0.6505382028625475,-0.4078477067746523,-0.4684370192937993,-0.5081568308425578,-1.0322957815957612,0.008311410966231092,1.9141316192498812,-0.8992246709504265,-0.5797989898072785,-0.9366684683023959,-0.303159622443197,0.9327945926266823,-0.7800930411934902,2.1199893539525774,-0.42270976770248486,0.19406694914840003,-1.016995662285235,0.11332837566201333,-1.4351754234391259,-0.05676499448056292,-0.4054314303798658,0.43003876846078776,-0.4659633018900682,0.38605089232282486,0.19751705323149146,-1.0617023321808832,1.0843837240894436,0.9354863220043741,0.9688746557862822,0.28955707604653563,1.042536395498294,-0.8898245180106276,-0.6624102089910325,0.3207840097865443,-0.31935604119412137,-0.04751170213878327,0.28141154230871024,0.14319481752061494,-2.042879365598368,-0.9822120682569724,1.2360202685923787,-0.7869662574512618,0.3022444587804844,1.3748541704609802,-1.3199341225049905,-0.544541777357623,-0.3292083683084195,-0.055855124774130745,-0.6300454003920648,-1.2293671496382155,-0.4659054275088267,1.1184158992591153,-0.3085514097404981,0.19718384156926985,0.5820301788239971,-0.7861044283498847,-1.5275674595908748,0.9352168513551499,0.17558419006508355,-1.6698742075047779,-0.19326107627768754,-0.8221021843645104,0.0009371531758301765,0.8644637459684765,0.3222785517620199,-0.6135937484346629,-0.19589235809628036,-0.5227619416926951,-0.8473584222855789,0.5287103887201601,-0.32427987018215937,1.2391343261765457,0.29067232381163144,-1.1237356295526573,-0.8403047021237091,0.2876463876536969,0.6603333598665846,-0.2116518484768928,-0.3673497701193822,1.6093714398119576,-0.09344021993656432,0.021258675096252618,2.606705130601899,-0.31991931621604613,-0.5027853250481825,-1.1173081685096795,-1.125202284962768,-0.17362750206202837,1.1979874179553511,-0.0034837212062870907,-0.3510010419626323,-0.4357966388491716,-0.16568805754244317,-0.07895871836249115,0.07505772067272139,-0.23860041358429204,-1.7986187259099986,-1.055051510221419,-0.941739638018212,1.121210651066557,0.9851659123733795,-1.132466576447397
3,1.425051268879711,1.5751837038465017,0.09038178390739468,-1.7593615252334822,0.30557584745782357,-1.18373961795606,-1.3577638514578068,0.16780918444378645,0.18139601009706488,-1.626122801765084,0.9008790907343139,0.606080766320454,-0.9033674663869625,0.6642002092001795,1.3834472800784354,0.8015060761726265,1.271403766412121,0.40586723437609606,-2.246630432583808,1.1417630444976015,-1.6853958768715107,0.0874990027224334,0.6279355044739595,1.4574938430968019,-0.8833742394875306,0.4037749483273758,-0.21984388795178633,-0.2436160396583404,-0.2726079078952533,1.7987686399817722,1.0719697899137701,-0.9629947081489074,0.06976172613982068,-0.6459027174586442,-0.06528050541742572,2.731187857320434,-1.6942386248252943,1.017842847145434,0.0757198988601595,-0.4600856644234531,-0.14976217216609666,-0.24287642651468502,-0.26804201135697137,0.37666652529302896,-1.5342534942157484,-1.2673110164514576,0.2638406193305019,2.1164358253152686,1.3745706789803902,1.2800064542064458,0.7999373369334846,1.1319177928094144,1.1238807083746083,-0.8221723670869203,-1.9514961855628898,-0.29878387589105143,-1.4925827152192301,-0.06556282574255098,0.2295805681828036,0.2012084308892435,0.15389928141151296,1.0802503340448728,-0.28472455714657807,-0.864046608564432,-0.14849952643526027,0.12462672082217272,0.23226443696854673,-1.0923238400211162,-1.063709370856896,-1.4368418847319175,0.07982229763629606,-1.4938724714818556,-0.6182895864642589,1.2177738407208392,1.29520082770507,-0.27199168782676986,-0.005287269895231659,0.6918429818153334,-0.9071208657755103,0.8983779916254625,1.6887090504567266,-1.4443703339621654,-2.042353164310494,-0.5346782198218307,-2.359709648208526,0.31433754443735246,-0.8995405549806245,0.48430108380247866,0.8256488930158254,2.212118017934673,-1.2186562726764643,-0.592453097225443,1.6236368188037487,-0.3495735617612277,0.05277809598435131,1.1412085249171382,1.0603868695678942,-2.889100513960806,-0.6912800281217946,1.2023570394456735,-0.04446191345563379,-0.8797634248427453,-1.2581377359824863,-0.43226291294797303,0.777769888908086,-0.6655978015160178,-1.6476131525231918,-0.5695777924707044,0.6500891151297704,-1.4153134225697994,-0.05965515862612199,1.4668867564483725,0.03158244372029484,-0.13700174863524728,-2.1917534625844732,0.45053196897685255,0.8135033255213788,0.01858690961272346,0.23297465906381545,0.5161170867752293
3,1.2620477849987013,1.618520639785577,-0.1496728822199735,-1.1097689409070983,-0.8254661117509342,2.0663265216268925,-1.7215471091453187,-0.3434334702249508,-1.1017764578863978,-0.866531715928985,-1.7852396973163367,0.058459066812825956,0.018747697586820152,1.2468207335403467,1.821334951855062,0.39928430495139333,-0.15115419574427258,0.49821798059476224,0.4991326834458907,-0.4585005819228199,0.8622116471466253,0.7572504155027349,-1.9614757925235469,0.4102023560436714,-1.6524706828945095,-0.054770763798522436,1.2882437009013048,1.0504407025512303,-0.06292660023757142,-0.0034926193083166194,-0.6936827505355877,-0.5276404486361784,-0.38141810350246225,0.6644557214721909,-0.5429563539667345,2.0448433945589843,1.5153612124629021,-1.2858721793344237,1.4927676633283775,0.09400276221219371,-1.4445025069679875,-0.48102849305825013,0.3745783067997373,-0.6147932481039453,-0.5302652444827266,0.5774065462027801,0.546250793811334,0.2735361564386951,0.40446514941251677,-0.22716882271336444,-0.3643887227216262,0.298160618324114,0.8688337860772272,-1.4016172041143817,-0.7223978576575476,-0.5145898419354122,-0.6984457947481328,-0.5598113629513831,-0.20423855470150556,0.18365332891535976,-0.6325146433495931,-0.9123333308951629,0.9281186043428044,-0.47469976701728483,1.0544784926926642,1.6704591770578403,-0.5980858526708857,-0.2516516471528214,-0.28489524444008335,1.1260799874291023,0.8228558758579048,0.0459884929481979,-0.7881034027147468,-0.022868113413112887,-0.5594527421702865,-0.50910653686605,-0.44385766233691887,-0.8719353486195387,-0.8593663942736752,-0.6326318960840092,-1.9900981299387077,0.1712044721120282,0.3913084951049119,-0.4912634453215282,-0.15931239016293924,0.6304065586380008,-0.5641075368573445,1.4394733221440972,-0.290901168385077,-0.9423453157656017,1.1159998171517425,-0.32554884988477684,1.1825539951684734,-0.39320496779037434,1.3646910529852057,0.7144711211719982,0.31323733084765465,-0.3030406039628916,0.3343762879628252,0.5521813607439718,1.6329410148609602,-0.08323241968440859,1.1375762048785987,-0.8401153877468996,-0.7935469844559061,0.3989909757852719,0.321964000341317,-1.6486147742260526,0.7833174909263065,-0.1960401074226933,-0.20730323643379628,-1.5599645719157467,-0.27042569981753883,1.476035626120798,-0.8143030532984219,-0.42605188309312086,-0.7440518035705019,0.7512888066586695,-0.217402337270903,-0.19790296806645055
3,1.3852196788683886,-0.909472755391169,1.0638232524138103,-0.8152047903043698,-0.11200936676820464,-0.7237043616335365,-0.9428010692974689,2.2412408407305646,0.6678079988213456,-0.48754497812774433,1.4155055391926945,1.0205078872766997,0.20452171621340104,2.102527997729359,-1.578000491599247,1.3332866410562711,-0.03618403867929727,0.23924883669150906,2.1618709661830895,-1.238726980571723,1.6118412959604598,-1.6459835540166698,-1.3837151228374494,0.6352270109880432,-0.695735492132022,-1.5360251164363494,0.7797940320743849,-0.3734755101535406,0.25361127908102227,-0.6998651776663464,0.7736904760079398,-1.4094748070161978,0.001412886862608995,1.7063036039199626,-0.21517985254754946,-0.9939383460199913,-0.6077651020722606,-1.0355130762158207,-1.44874431519214,-1.3221768235241675,0.9912018916180652,-1.1089545859649677,-1.478697390342824,1.4040349852947145,1.423027426668085,0.592884615990309,-0.6376236954959902,0.6183761713940934,-1.2408900331667594,-0.7161202374163324,0.6450890119475879,0.1042069458197903,-0.8570617179008848,-1.4125580794497292,-1.8273928904195078,-0.9701900267075054,-1.9281882663081518,-0.9209141015576524,-0.016941593869919128,-2.104963874903415,-2.029516127351955,1.2376458324477084,-0.12312804213744692,0.9326973031669067,-0.5473254028587521,-0.6454367526879495,-0.05043174870288413,-0.6167258610017804,-1.1969157297295219,-0.5732422700647063,-0.2242804833313575,1.2328753846695666,0.25773184739371957,-0.4011568961078052,0.23490524769008342,0.05473155633140339,1.230928215893398,-0.5914510595421826,-0.6559159781614504,-1.5251027977414828,0.6763417030165675,-0.3511665223649008,2.3716664426984524,-0.3911468765471322,-0.5699533853352592,0.20917317293168194,0.3415320309683651,0.015847405789247596,1.4379438240919518,-1.441355907744059,1.9001045585498535,-0.8385036368026345,2.3469206634467596,0.2903596848404384,0.05991328538552849,0.21881184165487796,2.547310880002419,-0.7495897785118851,1.8673183834024134,2.286363256456789,-0.6940039597910085,-0.5801761541895145,-0.05317861827391001,0.8503747823214394,1.5655101072984787,0.969725517829737,-3.3045509999495493,-0.7400998471170455,-2.3922123524569145,-1.5591051047482782,0.6034664904780372,0.6521359701621745,-1.8881691770508087,-3.139962632801799,-1.3622943803007175,0.7979249648349862,-0.0074328187528416075,2.480250264577732,-0.0025701923787516097,1.271307981555069
3,1.1079134119421896,-0.31122892553424797,1.2254330260251052,-0.7826731326726731,-1.8448778380212503,0.32896538951994114,0.15596564161300894,-0.1615446791356962,0.21937478982417138,-1.2223570863589086,-0.5660760729011926,-0.5436438670839979,2.1126754320185848,0.806398481487244,-0.8444170347356891,-1.0293234911838791,1.353044821575907,-0.6658133951420222,-0.4413710643247965,-2.596164217270559,-0.23335857859256137,0.44286308819555864,-0.47416872565528406,0.024799365848907236,0.8263515287473092,-0.3655466999971075,0.2094122612121683,0.09397097040821034,-1.7192741120848232,-1.4101103106665807,-1.1031689095921564,0.37589227027964567,1.7578029599133331,-0.2720713438585515,0.6614618227202523,-0.5925422327429499,0.4719261741101604,1.2846956641732743,0.5190372045247341,-0.4335308872116148,-0.8491603519421544,1.4984621714607262,0.25380532849850906,1.768872021775764,-1.444474929048749,0.5259065116219928,0.30901822219650604,0.06596458793319025,-1.0925563578056219,-0.04777683873265913,0.0005222278984205034,-1.6686458905685266,0.5575585698859881,-1.4973367889957623,-0.7875326719201097,0.5174930426388694,-0.11048035796404096,0.3406015118901627,0.35948502214691136,-0.4542384635526536,0.33765492360454946,-0.6312454254516952,1.2743764951522012,-0.664973425813276,-1.1218810475633731,-0.3048639834092195,0.0019254804294845161,-2.075453402530263,-0.668738411573729,0.4392708852197159,0.5666376563210768,-0.4317632353180524,1.1329664152849788,-0.3642315390566122,-1.3914645295531833,-0.2924401862734446,0.6120149780613118,-0.7209556205492962,-0.5917575594194815,1.0501207028092607,0.97054809417324,-1.3469830880236389,-0.13091978449458316,-0.3914963939747519,-0.4891806335196929,-1.9026551551469257,-0.5949545927837828,0.7718838401186561,-0.07043512909733449,-0.20536184456775863,-1.0980392565786166,-0.7233207815915071,0.33734543797129835,0.23693540256735673,-1.0374408461871947,0.49790249584211554,-0.6057159669071646,-1.1585376969403214,-1.0373751884901052,0.4563616674828558,-0.26980829521611555,-1.6220840599702488,0.1113542396445171,0.31849476772255886,0.5593778617497078,0.6358679551725407,-1.2200308445084882,1.0887700125163522,2.008870062486254,1.5712395808561186,-0.5460996216247004,-0.6105589070978245,-0.016627196944593223,0.9427362263641141,-0.08419679176937372,0.9200458329877991,-1.2040811804600768,-0.7418589540605879,0.38289422846625487,1.391391050903334
3,1.669914185553733,0.2775383933714321,-0.28303605951529787,-1.5939619214548268,1.2245215995475247,-0.2856662511351335,-1.9213556745397689,1.295576212836517,0.4873416463040589,-1.3517649642001772,-0.4917674793388202,-0.28191746772899606,-0.1447120614658633,-0.5279167645219331,-0.6750853674726903,1.1465821060478654,2.281500218134537,0.5455444469795067,0.08982877781897677,0.47152833137388855,-0.8303134989613971,-1.3827315487134464,0.34305656058806544,-1.6774931658385481,-0.7027352212149492,-0.7170610990937962,-0.3522018819961833,0.4895094241631534,-1.3574404759005645,0.7058437806243778,-0.0682623923186509,-0.8355431608580135,-0.19698256758684096,0.08298606954796371,1.3123755134414565,1.792773352317863,-0.7614876037355077,-1.2881425205167758,-1.019312135154214,-0.8206338838443873,1.0042939831216342,-0.4706242006548647,-0.6071042892530221,-0.19587592176526583,0.47623617616628483,-0.4693137552352028,-1.1293337068642348,-0.7751164442310873,-0.6620663985839556,-0.012486493205951086,0.09615166436506478,1.983216175814117,-0.467781400907034,0.5643497010821291,0.04642060797679414,1.1454535141534032,0.2809102992852488,-0.9810250502344933,0.03389206327292369,-1.3925522593507593,-1.2190427493926619,-0.17650423459676107,0.7825615676969736,1.787819553163883,1.3337431291364632,0.15410497862872052,0.7929904181538103,-1.090828937170371,1.758610457887844,0.01821007523850339,-1.8706330550549024,1.1163694351623341,0.9424911452052513,-0.7860051622118337,-1.3200991884056978,0.3008669050963232,0.13418323590045983,-0.8181060787460817,-1.1424063106187765,-1.6886310993079328,0.2807146391048732,0.8256528112582149,0.3093226735122297,-0.004160416587308995,-0.4418940971171099,-0.8414218478815251,0.5058719208692976,-0.4933884417454389,-0.6682908474664958,1.50360842284565,-0.9761391307322838,-0.44851637978590964,0.06449151000771397,-1.4794862236136244,-0.2724604441870476,1.0759450729929327,0.2482401321621807,-1.243614979060098,0.4544558548767317,0.437582679980293,1.189371160336755,1.7367336814353653,-0.07808696612558029,-0.8494140470134126,1.3115751800741386,-0.9286239439956644,0.0853382610860549,-0.899339187287447,-0.5484423573534479,-0.8372670105388292,-0.3490688639895301,-0.25252371948148833,-0.7979575241244736,-0.5018636507153581,0.747026819274522,-0.6329920837572495,0.6707719614426154,0.8451355728300691,0.013902173286914982,2.1608638659998163
3,0.5658065975559003,-2.4331143217160824,-0.1808071236980671,-0.3197780393530113,1.345603366296163,0.6193011214579401,0.4525246977465007,2.294115617875719,1.7455636662405154,1.468411625254559,-0.37730174469869543,0.946259244096891,0.7400900055269833,-2.09170330866165,0.1056145538243239,-0.8868527098211957,0.46797137418396156,0.648837655608719,0.9840205642434579,-1.7423364954866536,-0.176357649005161,1.9466291257640267,0.37367551409042854,-0.47755280767149977,0.8838054969359175,0.44463149075954944,-0.9622633800514444,0.5888250777570416,-1.912835984225078,0.431074579894977,1.2137046885190195,-0.3055746807113237,-0.4360788823775057,-1.3374607454493235,0.6597033475035089,-0.7552747621944549,-0.2751701984029642,-0.21691812234684332,-0.22780554335230027,0.03587364808537454,-0.057983541994040926,-0.8847014358740857,1.7717832712048125,-1.2452488155106727,-1.2237837091661836,0.15491357578822945,0.1911350508180126,0.7890570698192746,0.29096526192128813,1.040859257594239,2.2703284174110756,0.9239906022046358,-0.7976168175730698,-0.7480869205943712,-0.9963072501021952,-0.5222713680570559,-0.5855136725038833,0.0751179561092487,-1.4753238096315444,-0.417717916890103,2.4840459842760647,-0.8663478657556309,1.2228308516166646,-0.5914187576207158,0.015350411651871256,-1.2366825614933392,0.9994885931848934,-0.004538198330034301,-0.0754717785673465,0.5831092911226723,1.3088802379178677,0.7998755995804395,-0.10840850114318022,-0.34422504046806124,2.1014534213974674,0.7012234967821781,1.5081773077817329,1.7135599229230396,-0.17128495029260002,1.9162199661335328,-0.5437558778769561,0.11248385751451698,0.185260601219759,-0.6355821205754544,-0.6821860735018243,0.41909555273735233,0.4889047503923274,1.6484504527049102,1.0987646458864508,1.0316809693229585,2.249728874383034,0.2137557390195013,0.027765557147269204,1.4199311204829972,0.042062392174730893,-0.01414427644954529,-0.7012677825573647,2.6322603534396682,-0.06609700060483395,-0.7354176556886555,-0.01576988499878058,-0.19362589582678946,1.0402155038390661,0.40801864268953025,1.2314056316281745,0.8734173425402346,-0.03241330727538656,-1.6400708949027794,0.4672243343011586,0.38844711904037926,-0.08225726011365876,-1.1804557515310652,-1.412212498007318,0.3790660263411592,-0.7756963016163538,-1.9836432688147358,-1.779628791078415,-0.5220469197078076,0.02286240946827982,-0.15446812897889428
3,0.33377241320614676,-0.7599807664361282,-0.2597108331122217,1.076319453364123,-1.1394318735318723,-1.531988071381298,-0.5861054527135876,0.8807117303222307,0.20125249999955502,0.13844448910251342,-1.438097249848409,1.8016623828633236,0.3294296939597475,-0.2018301555145961,-0.15807697488164246,0.5339456537666256,0.47789626100629784,-0.7555080797926856,-0.908260540107928,-0.5604933595352898,0.10040993893692585,0.4029231141052625,-1.4871647362884621,-1.5251587762372718,0.12842373308724203,0.5349376196964101,-0.7901246025327895,-0.19908253699172027,1.2636674686623508,-2.050148923874089,0.9216754072999619,-0.1724418414111817,0.4794655497823473,1.3708161743544407,-0.12723586552592087,0.7583279167180987,-0.6955267811246363,0.08838073782690885,1.9651364380660492,0.43541690550751394,0.16653763142827777,0.25886089581027616,-0.5538780254552391,0.9481383568162851,1.445756022319483,1.4372777986110012,0.7976099068641057,-0.07833966966536388,-1.599582776603084,0.7613328661636617,-0.18276433116370128,1.030354324297807,-0.8992758032892832,0.5379696448028226,-0.594118891205415,-0.5547163982466465,0.07406876353774001,1.3921947064269216,0.037467679326820304,0.9817508835154157,0.7146883289864571,1.629505224935258,0.9641105032169767,2.2601417800698145,1.501702604444623,-0.06718010463357259,-0.4820510905563252,1.218111716016356,-0.6685081482705111,-1.1957907603059503,0.9690976629900186,-0.07382552258044509,-1.1383586355976427,-1.1658686026881382,-0.7511346280197028,0.4462867528702766,-0.6469756796720499,1.4643200390770565,-0.7044260654573412,0.5860633690186131,0.9404001823310231,-0.47428661299304675,-1.1055428659853268,0.49861489948682497,1.362953981245486,-1.0344462017390936,0.26010367550510816,-0.7319257187437355,-0.43430109403816297,1.5435930657316193,0.48891980778806376,1.3249127100421543,1.1760083704730446,0.29253447927723847,1.9153763660653136,-0.4161251678157231,0.3081699371753377,0.25625035353789277,-0.2848401898165543,-1.2046525624102715,0.027611709926968115,-0.7161491751819425,-0.2202741027561821,0.7487342227936992,-1.0919780684593294,-0.3745320704825035,0.05566480887588441,-0.4822177757898854,-0.5180271679323588,-0.40007279029047854,0.8200754928885171,0.7548003255174561,0.7336951468447173,-1.1768140242739473,-2.445505812958484,1.4796964394726293,0.2503744255325557,1.8375381743980788,-1.969714505896635,0.15191594944282902
3,-0.05154786239691337,-2.0750363120245927,0.5746759103771198,0.5784270979177076,0.849165740536094,-1.205023741390849,-0.49411840606783897,-0.44292607677326434,2.172695988225837,1.575290658872055,-0.8871792600001048,0.841521566778683,-0.5409636143561716,0.22341068984391727,-0.2571197474948224,-1.4000760714163978,-1.1087467350037061,1.7567364584866576,-0.7463383196097548,0.596885805799441,-1.707092513178747,1.425823565665054,-0.5358471407093803,0.49977718407224975,-0.6044900406177146,0.22809706210036748,0.013522808265500582,0.5615684554220903,-1.3143623036151821,1.1950456814868604,-0.631338979813057,-0.9286137626640408,-1.743169521279313,-1.258370330347617,0.0032132789392293358,0.9247144391522473,-0.11127380892789786,0.10958189812436092,-1.1588057733967656,-2.024338814067604,-0.2821313582818278,0.7869071599096928,1.0977058461697113,1.8915609901952428,-0.5241543268809692,-0.41206776598695605,0.684221134399967,0.7669303088019986,-0.5373681002662207,-1.246856788261364,-0.331687449874736,1.1287301011578221,-0.5590043291132092,-0.23819838684018751,1.4522957951488042,-0.7827509487095008,0.3531494372935447,-0.6772550485527146,-0.9576258008221639,0.25834759580932076,-0.07401136443576954,-0.3483922969887977,-0.0027818273018394685,0.7836706858304331,-0.33539443639388444,0.6842139257050378,1.2096923829597215,-0.40477150326269673,1.1321159378616068,-0.6481220205040008,-0.41553213409453665,1.0378287425752086,0.8506320231144797,-0.08820609647710535,-0.08024629489496754,-1.1548302370743913,-0.9626318747756704,0.08329804389522645,0.3397804507124404,-1.4500364500162202,0.4228406505485594,0.6806629247703433,1.597380868709816,0.7749949864943725,0.566864936624166,-0.16377181708063962,-0.3959653298309333,-0.38866320814461086,-0.15830691691508908,0.19017370932870808,0.31117415882500565,-1.056928079642857,-1.1863636526660535,-0.5895317530925346,0.727788533186991,1.3936385560396007,-0.9874404505150358,-0.4424195643548971,-1.3470022500729846,1.2135688626784953,0.42338852994863013,-0.44354518433686685,0.34818160807460546,0.25545475380763877,-0.8483608181079043,-1.6820499263662632,0.7807233893654227,-1.2143657503018872,-1.4828607337882083,-1.051417379886334,0.9953813318800656,-0.9085509770910668,0.0866473547977596,-0.34668179684183825,-0.7303466973602597,0.024304853183560612,0.4554899153754383,-0.1262648395411879,0.44911447832460144,0.05235345242846932
3,0.5084951591956666,-2.164401145163889,-0.5103535035306516,-0.04437127811228995,0.7318606435657186,1.435688514249186,-0.6073126218611129,1.35459884464927,1.5392122306026286,0.6557400728868841,-0.16673228694612255,-0.3886096004356002,1.3628097325404422,-1.2123836393106688,-0.8862468305396295,-1.388547583193553,-0.029255482833961847,0.7569021816146878,-0.1066565733964232,-2.0288952075989224,0.35314511676393046,-0.21072959243784808,-0.1458998193008628,-0.477569014600098,1.4614466184372576,-0.35327205423233804,-0.1571824146636912,0.48474712076401066,0.6907355304277316,0.3013230051773777,1.56661345137377,-1.5630421356961783,0.05603771537084537,-0.8874766475872713,-0.9523027733902253,-1.116096144148208,-0.8015323698885983,0.1381824325797536,-2.0345919280173184,0.7694097564352932,1.171414492594685,0.7591020382734216,1.1523462729055178,-0.667018510417105,0.35830502270073117,-0.866609011987477,0.1287519868287613,1.7437075922942162,0.3686771540654017,1.8950314283145997,0.15638136862216637,-0.7902679310092341,0.19416836741723192,0.5414259239853616,-0.1941040129083386,-0.6951565397880772,0.22767546886492537,-0.7843420088374993,-0.47146835724410735,-0.5770492630389696,-0.2625832964487003,-0.43324214972129554,0.6563191635617236,-0.15520732542648336,2.181538790571116,1.2233295145559104,-0.6347148838495292,0.9547177821429202,0.1427333478308091,-0.34766841827790923,-0.6470096989612346,0.130197364279257,0.38530129284272985,-1.320799453898494,0.1012652168660853,-0.05319006085375722,-0.4052684951878604,1.9915372875692041,0.5756491925325942,-0.4411878794383971,0.28688113369724677,0.5943473879519803,0.9326498196371334,-0.19416064151440615,-0.3682750425724294,-0.6621225188221728,-1.2530399883228878,-0.12684803754427762,-0.018133611888710908,0.0761633490322383,2.3378163628823767,-1.695898237606588,-0.693388075533668,-2.2573869599371252,0.6277228434796382,0.629235463921677,0.96323600027256,-1.4987935980715685,0.9656602393454228,0.2010561502866472,-0.042312877092013264,-0.32699047420024313,0.7654951301637769,1.1846801088680357,0.2592373911677182,-0.19839373523736278,-0.1370429255476854,-0.9409170840240174,0.3522775990974275,1.5869228192290719,-1.1979829872472616,-0.3720403832680134,1.808731066639839,0.7690664678205347,0.7750856023590376,-0.39186416807323743,-0.3192997869332724,1.4698613543151617,-0.14454457381752533,-0.880513574501912
